production_load,cycle_time,machine_temperature,axis_speed,tool_wear,ambient_humidity,vibration_level,power_factor,energy
0.7150579543891922,56.40847007614601,67.18892282789392,2.5045304095207976,0.016084814888744126,23.74874483590244,1.5945145108322223,0.8540175372152563,43.87965259234659
0.7060603454864678,59.41680435268111,59.0638616079369,2.2780648758803546,0.3009041183595455,40.97820434270517,1.2888293525935466,0.6251178303456896,42.73955685607031
0.3640407861784284,54.6923999178811,33.01597074329978,2.172513574721954,0.2363119509370115,66.8662710511897,2.405744790698173,0.5718509111454798,32.15139898801797
0.9142226038412662,79.28334311744653,72.93481107654256,0.38853911687802006,0.43105335686227997,32.80708589359945,1.678498330185828,0.9657351070240066,48.9210683406117
0.48592002981209426,61.46541118970992,54.78068679101742,0.32114166582433873,0.27512473970326917,26.944164981281702,2.1427362493380544,0.6866310357312425,36.70932119549177
0.3906604448979629,75.89117765581506,58.14510270645186,2.1470228335644226,0.7092828127591132,42.47107702405644,3.36272429445512,0.5450299339032865,38.59366635389367
0.9221236559082839,27.07599169371047,82.60311189063542,2.8454254434550057,0.7730246416461379,62.87655634433416,1.7367081793608496,0.9135566131364267,55.78964164340453
0.9689560487608273,23.68237578880873,99.37325515357279,2.366426998576454,0.4065776066004901,53.09460320418413,1.8849342958062134,0.8065486356037885,56.67269459931099
0.9034893320858153,38.65968212071722,69.3358727042659,2.528131586182328,0.5242860855347227,43.25331830300488,1.5562646476633546,0.7959747110784032,50.761284986889706
0.8666612523074146,28.19533630258544,86.47695779748213,1.725950386379413,0.11320804798503237,81.8066230553665,2.487127492688023,0.5663063943993143,49.99131569659534
0.7586693864473152,51.55211169369606,72.19980368588962,1.052841203446607,0.15149229338611678,52.79903882585888,1.4473933290800236,0.8786889367047306,42.353455451505376
0.6856001594263974,51.13887521139672,74.65470000963771,2.0976633109472758,0.4674073840187381,51.85326693483917,1.627792929357009,0.6018106568496213,46.474828906562706
0.3608907319379871,54.50282998663701,45.483841623933856,2.193518451379539,0.3527614219784635,22.215973042179726,2.382095284340508,0.5210442473636903,30.533867934189452
0.5859172491494891,64.71367284986437,72.9422524421278,2.091002320743219,0.3432858895841371,64.75399821054891,2.101314409227488,0.5805292552973587,40.70908584571457
0.5608819619086198,78.27978201273919,63.80075548842652,2.8507853588140972,0.3059143747592923,52.154141915086484,2.592744925621401,0.8502858184740891,42.87365262213801
0.4818276486322283,72.69552148634878,49.70607082559506,1.228101293140758,0.35991315680347347,30.155399716377314,2.546006052650901,0.8955848432183635,33.269623079713114
0.8063940795820095,27.102034374534895,74.23143408787864,0.3110411090761938,0.45520489955504334,37.06174274041894,3.1321470552382333,0.623297452018766,45.24308281339321
0.6471130145551396,40.310821326239434,63.19565721116169,2.7436441877207463,0.6556472514717182,34.165461224903595,1.664535491606018,0.6575196319822729,47.76530344445486
0.3567323511353535,35.349381502882515,54.51206281882237,0.6493975327914276,0.350539641560924,28.546875464797765,1.186354999054413,0.5813679925496897,28.139666258477035
0.4541282413648679,30.609041466787566,43.17928578132265,2.152491350284811,0.2744957955057095,50.48789568991509,2.726465090284,0.7263771488082067,32.88745410952872
0.7782811345617171,52.68349259934707,72.5119453797375,2.644972431363516,0.32457353672448264,45.43009384459107,2.898324752952643,0.6100285857570363,46.36732392956794
0.3532916016432101,53.19586412196383,53.38411061686987,1.0683959144409783,0.5934193187529626,45.20861315531021,2.2033976699997075,0.9920530415346251,33.91641020777978
0.8958448398341381,33.63468967328368,79.60169926280793,2.525162674393794,0.6773117973316548,37.60697175848088,2.4277073553436073,0.883480340633278,51.91423021806857
0.6466025689097821,62.71383501840113,79.03255373392795,1.1297627535600436,0.5562031071782503,50.549857346423856,2.0717012326451583,0.7985570257172078,44.5489323206108
0.6364106041286536,63.97485795017032,72.74281096778647,2.4239221990614994,0.34127558114825185,58.32661029384209,2.5672871218823223,0.8606635252922162,44.26447163621433
0.7146854492616623,21.258799690036,69.23289174198396,0.39552361632643207,0.2866570224699789,62.8051240203882,2.4715587712586413,0.5834547577138278,39.42891419243316
0.8772766761476043,43.74546222333899,80.41710816309497,2.0346803962785978,0.45370511477446757,35.38779695420115,1.6213969951774083,0.8718011974242494,47.279389041907926
0.5434664455315351,73.40843847209726,62.84731001905443,2.095986625620629,0.22233219612106359,70.94903768956442,1.6012865539081653,0.673167380294284,40.657532067555216
0.7746113067913445,51.2191164946303,76.63661791519219,1.5759923242266778,0.5995026265564879,21.89203498606353,1.8241272939081496,0.7347748839770257,47.23890278380513
0.6960123747970537,40.85766808633966,50.024100657191866,2.1238544188155903,0.1326198901122401,72.53081633095508,0.7921781251824491,0.9426405634178753,35.6509902458009
0.4869197891185949,35.22056909570781,53.76532544382925,2.784914277550755,0.4775748046078907,39.80773205591201,1.3286051350396937,0.9721052543937856,32.28220869218145
0.9150409904486105,34.601271195096935,65.48286379273932,2.2547935099110386,0.20511022173544363,45.90006036510158,1.101311581244039,0.8842814299761026,46.76813094778318
0.8581982151248497,25.986082031048383,89.9837113064616,2.8916288811570476,0.5317809247054731,60.649793119408095,1.357435457413154,0.8837938496557609,50.09594901018937
0.7609162842608979,69.03358514558553,71.2419004343201,1.456114478785801,0.41057118442484863,62.73159755975184,1.9622071891898818,0.8722666357194987,44.01599330908036
0.8954072103659694,25.199444323650273,77.31398707333209,1.6792140487710798,0.32640221192246266,49.48082602285946,1.1176423386249557,0.8131963360541712,49.28826924650299
0.9071059406718616,37.53768595170895,88.85880005728474,0.938468352265579,0.04251826644302437,85.65292631683111,2.2586001829144955,0.5977741207959435,47.696280899606826
0.7958540837005244,22.740544313981193,77.99522257802758,2.9596846698424315,0.7097418591522922,80.08277964802292,2.98877674352207,0.7942130004472928,50.86422407338615
0.8859093298545704,66.88319418342203,67.4386679982093,0.35438285845156264,0.5893141203654525,35.752559115424994,2.951256866914756,0.5282966658032484,48.81057707475924
0.7882300231684984,22.357020933607426,72.64359764899373,1.2041371693270688,0.3411514072454892,61.22371357771159,2.2466873472471716,0.5153534276099632,43.14724917358669
0.7760985402322103,38.498066232092505,69.33374998050772,1.0335520613521159,0.4348809814042593,70.46895051845759,2.4800761357883365,0.9189978196572695,43.10556157678569
0.733027964750629,54.397842205199844,52.87120917522407,1.2822327967585552,0.3994979611471594,35.18605077336311,1.3260670092772182,0.7702667411350029,41.142145341545536
0.8269016476903488,44.573681617606624,68.57682829059713,2.7696100094556235,0.4285306277325227,21.291529739129494,1.2591312386656808,0.5081938806459069,49.007367625736
0.4110235737051516,36.93626403494603,50.77089333361868,1.2305060473918414,0.4861315032762755,88.29231783258398,3.207625479308668,0.6363594233472423,32.6997747057303
0.91660953143925,36.5113443456525,79.26401491424032,2.7675346275600012,0.5909865647439668,87.0843890604118,2.132378570404219,0.8414685819660972,54.71634581094748
0.9102904694216623,67.86741836037496,65.24366158141834,1.3853488126569673,0.4613361492184766,42.42433843065257,1.2945442623050194,0.9696785509372012,47.32384413860128
0.3204730981241914,78.4386857052347,59.14267622730528,2.593352553816583,0.5648080929753898,36.738037924677556,1.6665041235913955,0.9220517836984972,34.632310980190255
0.8780717253953338,40.8824642269276,77.27291430782898,1.6609002758018725,0.31249471367473747,30.82302814816905,2.7171540643451157,0.7225621450356372,50.35726322817246
0.3902089072314116,22.348730816540993,51.83702066433327,1.0717879615992818,0.3042053299800677,68.1002025289845,1.3679053482243675,0.6427850577932088,30.36165433128955
0.5345831979813993,22.193946674546506,63.408492272375334,1.4581794371100842,0.15924309927113078,72.87041702328818,1.6729487914496348,0.6550598546035487,34.591669617655946
0.8204557794041254,65.55280491264308,67.2443053281902,1.3882670211389694,0.24613115717480333,49.42816173499232,2.204145107758463,0.8668125122796362,49.0634556545474
0.4125319272338157,53.14218929654762,57.25281572918682,0.9277593738395424,0.26503656339162046,36.9966589227378,2.8292903858992773,0.902215123684506,31.983565828029743
0.8725769168833435,67.01555944503983,74.32098396840206,1.010988443977339,0.21367270728606752,51.410664792360656,0.8486940585738048,0.6827349221741963,47.24027355918879
0.8824939245704193,61.849820617314485,69.57131044490114,0.7220709796709524,0.0792704340911807,56.14515464738593,1.5940709111329667,0.81142977478793,48.20373009446995
0.6552274136325853,74.45038095592379,71.77198268334617,1.1408015601813033,0.17020130350461637,58.03827108148843,2.747365635930481,0.8728075239581847,42.84608117030888
0.3044701102017835,73.14945746279741,61.66259464911617,1.9483362490976788,0.6258956748613086,51.03572178287196,1.6822875585437955,0.9228526506201733,33.82534004819182
0.500926693222439,67.29964373727064,64.79926186209246,1.2823628723869673,0.359901657025148,20.261362388308676,1.28728642605416,0.8204601235907234,37.043492693389304
0.7318488428630194,48.511349602528625,79.48146200887038,2.194504990593618,0.1228929217522559,53.024444891347756,0.8584240139334427,0.9321481686151534,41.45107356884837
0.9868303246191963,38.48758445623115,79.06936178843281,2.963538875126269,0.4788039195123727,44.309032244898674,2.233893953831256,0.6407747824100652,52.54289015873795
0.7422694689116678,50.42160724667839,54.848623498457165,1.2558830225565578,0.6038123891947792,58.95933982814836,2.10254097872662,0.8493894271163154,42.08796829538158
0.4818625067449118,50.124296439189415,71.40381309196857,1.4953897994509273,0.6492989501281881,24.85650096013719,2.9064565379517147,0.7010282219378171,42.209002004957
0.7438039921697279,56.61653293336026,91.45436846338264,0.6595084394546733,0.4820573823060661,81.54324825052461,2.365679400970439,0.9643186153025294,46.53332080404145
0.6779897658010988,31.165854066974248,82.71750485675726,1.298202800182085,0.2578477662092508,81.28087105757368,2.0484516414967917,0.6093882919732356,41.4991590247001
0.8458917766058005,59.33719282669932,73.16618832352152,2.2351308622139023,0.4207493518265291,59.48808029565704,2.1532421717232326,0.893680332064579,52.00463314501252
0.3748864471788709,47.396055452348946,39.07241120754945,0.8087334392788958,0.27633702264431126,71.59837697413073,2.898635342724303,0.9658286289115189,29.708470187637996
0.8327195317514196,57.21228991645155,65.14274726813241,0.7097513362346419,0.1705775644996583,50.65326184301927,1.8339644248712101,0.8412211232691773,43.9406318769509
0.6788866050732771,34.37628937517274,50.50143760288976,1.2538496462177369,0.7468766966632092,61.32098910045212,1.7650410990027663,0.8945057723317495,39.876536133865386
0.9740944027012961,46.0636936326413,82.50140596447083,2.4922185600096483,0.811749201023783,63.23719266099142,2.3620130777568633,0.9430785490326021,54.56741003903304
0.5393105162270803,32.61207286715121,75.71885797331396,1.9462401311921536,0.7474363532655821,44.77220088639328,3.182509311464913,0.6547645729343875,38.86333848151348
0.7428353251937636,72.5183094054081,69.43931656693456,2.8812222572424977,0.2640122089154631,87.26105213086925,2.15292870634288,0.5622593223225381,50.88928968413464
0.9524196738570121,49.27766270249225,85.40631106561841,2.732713217797351,0.2305769111619281,62.18225873513396,2.213760854835569,0.9682503520326753,54.78194787869483
0.37175680959347546,33.49888493442873,64.20259417068323,0.6231841511050785,0.7147079376189303,89.33720613534469,3.415674365311916,0.5187520800021248,30.370765630950416
0.9560599410655157,22.472521744492777,78.54234364027937,0.31914776890020097,0.8728372516596491,50.26595376966231,2.6968164530790597,0.7423047379143148,53.84369627422443
0.7815200056105693,60.54431987921251,93.33891487577726,1.3174652557453115,0.4580335515187903,22.262453731125817,1.2260944281075332,0.6612322017651621,49.12592599026568
0.3474859413736203,32.87868283938534,69.03267085052366,1.6618225406921907,0.8196720471430956,41.17058881276367,3.7096880777353887,0.7772967955748042,34.64209945268582
0.5106744968627713,79.37493153912669,56.7759839406476,1.6435977226124006,0.6586604850605303,65.55514125440054,2.397146257126174,0.9946591608971281,42.36628621177733
0.7957204620516971,52.022022404910295,67.98928277265122,0.5755003497589548,0.3956757983248679,83.72404484968182,1.2887369474954886,0.5228642449089874,42.67163775677496
0.34714542102814017,37.33861977488192,56.065378620450836,0.5494888100329091,0.23500095840593976,63.06149709391688,1.9496696449269093,0.8848078918381268,28.986891924934167
0.7075193221233913,59.46064602755782,65.43831329159794,0.3312101161817703,0.365970332433015,53.023456577611874,2.229361849951518,0.5122829181271533,45.96717755675979
0.5421181398670697,36.513195406285135,48.25094552201547,2.582407792955121,0.42803657331258166,25.65201272975753,2.27072169359484,0.6306198935611367,36.750258729369854
0.7346408624372339,69.2164576345848,83.21763396927767,2.8536835865909005,0.5589804332430125,30.132947410395754,3.2683065119146404,0.8527759144949645,50.57996938921826
0.332019423668759,38.49416305579651,60.42554217455255,0.5239180566103206,0.272520720692447,23.742856575641525,1.5480519464940419,0.6374139787400488,31.66383025515734
0.9100757643066633,79.29486394375456,81.6092830745021,0.7967426319375124,0.6785185006744696,69.7827676813323,1.5868040042007483,0.8053701636858905,52.89433198274011
0.9814422784241779,56.308687126717615,71.350677776048,0.45161607725774894,0.08192119609587335,78.17639794889043,2.462386269945551,0.9834028536027593,51.329384391090514
0.9782144986999839,70.66466893655979,71.50653491632525,2.6570060791943377,0.4140107954621838,31.510726599282997,1.5034933311629846,0.9373667418709909,51.65005555660455
0.8247562822200472,24.36892817470533,76.43388840629412,2.884384453901475,0.20406000865911106,42.76626416074545,2.304988773635813,0.9181646290786641,48.67760904792702
0.39106036809144235,40.89796504317129,46.509609899979004,0.9330304148184922,0.22038047379313336,53.53753598145791,1.2385900770871578,0.5967707986303219,28.78395935108866
0.8307842371503158,64.24922516996898,72.28220372185129,1.0500347238190497,0.43433703014322905,29.995057731524497,2.809456442242899,0.635891240071438,51.77933024229336
