production_load,cycle_time,machine_temperature,axis_speed,tool_wear,ambient_humidity,vibration_level,power_factor,energy
0.7155625538459769,23.854114883445252,43.330167012703114,2.287816313834471,0.4556971510380611,74.31355634967548,3.4123832532229024,0.6470934341885644,39.21573224108254
0.3070918288194204,31.6432328147363,74.69357646734858,1.1199946797491263,0.06959393543343062,41.124596488981524,4.857084411350368,0.5142688047772961,34.01109237763908
0.7452672324866795,59.368982870189924,31.934854585702638,1.6214183995257097,0.2006411424164536,70.95386507127685,3.444170222954177,0.7839352340348891,42.54096681695736
0.9393008633033657,71.29553939066427,84.63523966106226,2.346540139109872,0.4295069224354946,34.97955299141368,4.10607290959832,0.9490157347388488,52.60898982756819
0.7288014278413735,35.16077766436094,83.19626669635423,2.303291662376947,0.2375283049090524,60.336284635771484,0.677055294852444,0.7694283321233937,43.90411638692697
0.9115890154264414,39.631496349734775,84.06919310066374,0.6676420752843668,0.3922925853417206,69.04107424414323,3.691802188882223,0.5319040662339838,48.50604100938882
0.8067811388262656,52.2272448972044,73.07464990921623,0.47550282031729885,0.33296187533605903,70.02892176817953,1.1828226257977175,0.7997754770974945,43.80138180198279
0.38439089148258315,32.69436838935814,31.954998146433955,1.8552264203022517,0.3189290528159521,88.80545945156518,0.5449000277772589,0.7424780179821898,33.420052332999795
0.9317173151000893,68.66937569525034,53.47894213902184,2.2765720470074706,0.09116460975683538,32.740396329196464,2.84997163740335,0.9534644223948836,52.328263691847475
0.3465106910490424,66.41819870034564,33.54134916735514,0.617311781587149,0.8827146910865864,53.655904022339044,3.802933340467426,0.6816097233066962,33.071186616686745
0.6737772307834347,28.717502717946896,89.20044752947037,1.2414748045163693,0.6927062534654131,81.60731809674121,2.824375354136178,0.8759910152177648,40.983973642430556
0.39949598665542035,47.829783908997925,46.64749752091376,2.636778388709394,0.6233819084691247,59.305882424900055,4.671664995086945,0.5192201256807956,35.14576686910129
0.30819462751163285,66.48966599927729,63.04648522285403,2.843824796368899,0.6064694080954068,81.34723177968631,3.5391984587171317,0.8607465427084271,38.4327143278081
0.5954239820893472,40.23977186620489,75.66054852587442,1.4713953306591159,0.3965022247146588,50.384114417456445,0.7643591551783793,0.5207632989913971,40.84888948953482
0.5065284953579093,57.9864093630639,84.84004547466695,0.42264461528633246,0.8233153088514998,75.67459947890046,4.6856873312419856,0.6723576388512642,41.73174492805282
0.6402003456583221,23.012787287454366,74.1106021796884,0.9215500773666565,0.9300399939279387,80.90345093094723,0.9338623157829038,0.9740429118728047,39.516405906617955
0.7040399207141855,56.521325631759076,68.84274561980544,0.8523157768834924,0.0056172489954411375,79.25075587974287,3.8396261292674883,0.8516024015561703,42.150969161640454
0.33061735061626313,29.159178800036422,55.28881583247984,0.8690984175149594,0.0791984768380074,80.99555311900272,0.9130096606548315,0.9625115530305359,31.37739663727112
0.3861023065866219,69.83499950686708,64.35100869378405,1.5828687750619,0.6749756173662792,35.36882876250634,4.993185323837398,0.7479264847999354,39.64504962429778
0.6910496775152977,41.326967814828706,31.12064757543394,1.833031824736399,0.23606672272307216,50.72888914307143,1.7945000390075825,0.8031083126574504,38.54161047603846
0.5402171472208608,36.893231763691745,82.45496522748206,0.543026848303819,0.9117049987698819,32.22003097409218,2.580460745894752,0.758874152777397,38.16316815480111
0.8104214412846136,70.4533386026891,60.34552507459255,2.690196818279336,0.6674130651162549,32.63788242098368,2.4408200335268124,0.7394322932255908,51.231254146896994
0.7566041540143578,23.00864138430861,27.608778278271274,1.9359267051871214,0.3682912551587131,54.14791154958495,0.6891065834032011,0.7891153152087709,39.398599542959126
0.8919230540929348,43.796527960060686,84.79363816789333,1.872304844750415,0.4152824027794302,87.20614282964783,2.571271999974024,0.5194496775423221,47.84007061547104
0.7847449786684577,42.20021243450188,56.80462829939647,2.9643811954759958,0.690882505246558,61.433791441077936,0.9176287726427408,0.5928419689278792,46.764257547444615
0.6009517541731036,37.08802245497305,81.45829420146512,1.9588031369807508,0.14096410260214332,79.76915676087805,4.049507925546562,0.607310775595587,39.98558390868701
0.7710766356761026,74.70525992008862,80.69771702334819,2.801085618043318,0.8834118802466094,85.60287961659137,4.799904480365808,0.6914244658048043,52.10214906617647
0.49276682197879296,65.05570361100334,78.02385318471246,1.001519522607417,0.004771698430177773,26.06027512048499,4.078680518554259,0.7172775715763093,37.76520638847209
0.5144194491447489,23.835389851516325,28.991196254198144,0.8723625729701932,0.9789469533038662,31.34447931256836,2.2691071779481624,0.8698590689849113,31.229777007231363
0.8522896119445553,62.881246966097244,41.05933195257357,1.6462523231084687,0.16764548036309423,40.35892461246394,0.21138270538107592,0.5827700391123736,49.27363959416553
0.6124936614811075,51.637947987727635,81.910611710253,1.6241050533826649,0.7421113586138824,63.17439475950803,0.3758886111651032,0.7849462454422351,42.72666350581731
0.8588662383628467,74.05207366409476,83.4344186433861,0.8341542185549111,0.039924707043160534,24.321045294726396,2.576168695703259,0.6361445714473292,51.21058050774211
0.8756956615677949,38.77673704090151,54.77447605397239,2.1590358393198534,0.4314288990430927,75.06581569016276,3.4615390464334825,0.7578268722093814,46.193153786122785
0.9002936363628986,54.449719976574976,53.60269539752315,0.2829746938627412,0.6303136823141374,24.46521018458472,4.133667512755644,0.8133076634407468,44.1716697280726
0.941644665088845,50.045316484459164,36.384141202599736,2.1337653231384675,0.07022745759308402,31.09022652953492,3.0777512522261654,0.7912252667769275,45.736420928786984
0.6016896543593073,49.37365437365634,87.94670126492483,1.4800980811452402,0.4432935288999238,46.719550491913154,4.895903005968819,0.6076903989917273,41.47208703850219
0.5232067728247971,47.366323971032756,38.85400089833781,2.1292210303662213,0.3031364031102225,59.04038996536193,2.570134555005588,0.8547265647686833,40.42764936148524
0.7075391226158796,32.337768531936874,37.41089098279976,1.5358257657962529,0.4982436119671928,81.70532717582338,3.080138239794952,0.8268939286710795,38.889052233852226
0.5598206964063392,65.34259534954356,67.94738305969634,2.936534592077146,0.5045765359691481,87.46108450182233,1.3044911512177526,0.9660016416515556,44.71506437064057
0.720751916760163,47.080161964357316,40.7848796950291,1.1371178630887298,0.7852316058423087,81.92494868313662,1.830370311660694,0.8170759622652022,42.27590432968104
0.7939101038506772,77.51097650015635,86.02015471593533,2.951204223606687,0.12350452844489768,27.493126037944386,3.4790323473819167,0.8601622040174275,53.145504150794
0.7818835129444958,35.64850563156658,25.708954695656665,0.381927038941131,0.08271960104746645,64.1860639678248,3.087878401580202,0.9055138264586268,39.08408216514595
0.5621870209140849,60.96463037762247,25.373962051014587,2.1145301693211582,0.4018902332387908,50.92002004840525,1.9743146239382288,0.5530021413703751,38.300113360389986
0.41680214118912695,76.44302477834651,57.81699209331397,1.471813778997754,0.8875199193765325,28.805455267787934,0.7375133755018781,0.8481671359604464,37.9777647518847
0.6013705369235453,59.80749938096555,56.72405989437568,2.5019853514831607,0.855269519672093,58.85786598767747,1.844553031248667,0.6592901152876307,42.361626368093425
0.3998159008573361,72.27637445704369,35.61866142355918,2.4109249952075946,0.559992909281409,44.96608139097996,0.41194683159642587,0.9115743876647089,35.9121918193104
0.9230679246286657,69.64885758542036,57.143771593068486,2.4405885120526247,0.8887738189711071,44.205148750744556,2.9876826846926603,0.7400902551805688,51.83691373407392
0.5421142225165001,41.60706292934023,51.75797183604912,0.46526807804705517,0.8053435975487119,26.611158309784393,1.7504742860709264,0.7903079273920239,30.92659998277727
0.4081218230563266,56.00743639636979,82.87141914725396,2.502623959611625,0.2779394600930494,88.51970759695001,2.0232728409527336,0.6301687870779997,40.83133764513274
0.3178134319340256,29.375680388681335,25.601504814102626,0.7993124408425305,0.1701062804458301,70.81719301566741,2.9604234610916667,0.8252825592897738,27.61564474096497
0.7520756704005389,52.13155296173597,88.45753732714189,0.27190473880529736,0.3011565009767059,39.62339479382932,2.990181430960072,0.5178246650399121,42.93052209998333
0.7458316222183202,33.82531830886023,65.58552967922975,0.8096684151163518,0.22711787843881437,84.22326100662512,3.0240478947595837,0.8742871421363112,38.995346144021234
0.5384229166069041,64.62420889714673,34.86982396694292,1.5419982931595315,0.6227187926586971,86.36610374311466,2.559637804654283,0.5816479210030975,41.16120442737497
0.35019832219335567,51.683505313527476,28.039400897725805,2.2779118077520097,0.5848991127746501,76.72623903216851,2.542987680459049,0.6137872756043372,34.95281099808912
0.5867402264266623,44.67364175789963,59.97686780635007,0.8121709463319904,0.5984373834527817,66.15206148779002,4.141853332477905,0.5004551314264225,38.15876731261155
0.5178522465443754,36.12782577001865,40.267860788168306,0.5164211346527599,0.18930353649144882,46.346363380581195,2.4442613750755227,0.6565873174534598,32.20193021761027
0.7739844478145065,79.92190891047721,44.57575990508185,2.008708314067038,0.7918627252764388,50.40425554255411,2.7729447704726384,0.6941246090307343,48.38816971746101
0.7240454746168832,24.30263125309596,40.93359071424339,2.9549145018080494,0.4336260835426313,51.85078774040586,4.943503407211837,0.6169998485546455,39.22463555868567
0.555215609738278,22.6136408343452,67.2612003822132,1.8824368458397305,0.47245192036653294,86.41338585357235,1.0690402481266752,0.6151052060501947,37.73868152941189
0.45252478797849305,33.035444029631876,60.97938253754868,2.134960619545581,0.9969618462112396,73.20942232871245,3.686820717351194,0.946490494060841,35.14511227708894
0.9916251763089143,78.26434751766918,30.06833752891775,1.7712688424899758,0.28227178596274816,40.44100123358676,2.4712984483635787,0.6632262520158552,47.683533583984016
0.6178011348372804,78.75429009919907,59.2242246563864,2.390575643839811,0.3941380041077108,63.72484108683391,4.186600063387248,0.8611410539779109,44.53149977065975
0.7817919650461659,59.29566408632816,76.4273347616145,2.9322523765864457,0.6764632079040873,61.57303757007149,2.139356300553474,0.6186907466042308,48.571080381673056
0.3983870773048525,72.80640003238429,30.27764840332108,1.7235618423317174,0.8804130201902414,76.84888995143314,1.6543492496979935,0.9045206141132807,39.50062520622862
0.6399127897615784,32.837703850447724,82.8330334549773,1.3670134328796322,0.12678100668403114,26.671587718778845,1.19737373429836,0.8388709956024589,42.78374588596304
0.3192757039086258,78.32252565059741,62.5899322141024,2.608960571248354,0.7350458064271639,69.08901140624826,4.386738344653969,0.878101996157701,38.04346184953453
0.653818582537315,28.56709100837388,86.79059050257058,2.9152393625279722,0.9182805259955505,43.18188882276647,3.647976623195451,0.7197683842960894,44.25614296053081
0.9748121849823916,26.067511290899496,34.62917915195442,0.5617085944347903,0.42292461342686904,29.074242849867236,0.5691221685562683,0.9397822826099249,41.964393249075236
0.5689446990900602,26.732692354836374,89.58172495796549,1.818878703326858,0.28672692293351754,71.22413317536098,3.624753133933932,0.6870062119366538,42.12424599787972
0.3272972088024381,54.38767539635388,66.87773628802898,2.418887979128793,0.6777371467749372,43.21522167078939,0.36807502951340076,0.800447525024462,34.312335140364326
0.3216690536435405,66.85846404308313,61.88712296626908,1.693350334437894,0.2460736512382915,71.10866205694833,1.0718067956522197,0.8200360571214689,36.59301678385733
0.5715907319628086,42.00003067247799,58.49317556728555,1.3457515109402562,0.3842897465472861,31.370586504268797,3.0454289899844125,0.9761256929862645,40.091021669606896
0.4120174555242358,78.67375926716758,26.53753425139033,2.0346434991791775,0.8969133740898028,89.01494771339284,2.4248495947205173,0.5672613445808935,37.49259383708134
0.3163464674297301,46.065208287099765,86.07654745072259,0.9563586646373752,0.5903325525913774,76.23856109763037,4.234321190888514,0.5678025735733261,34.550618891983454
0.8293495297651237,29.026913046392977,66.85964073552289,1.1775744802274344,0.09497726659984429,40.24062501974104,3.1178738156222705,0.731025708333552,44.35506657859217
0.6209661062173235,47.9580048911682,30.95572149245393,2.978374644867765,0.32969753144637093,71.83669778433344,4.831877899192351,0.9589378098328207,39.14268035294633
0.5024713403808582,60.74222992534639,26.361891069144118,1.982102936248587,0.6272651651173761,29.505991303175733,4.304881027221285,0.5108425539857038,38.658963889162536
0.9300582281115364,69.93354683026271,28.300936550388837,2.644196435271009,0.48149763715467786,65.74062165181395,1.8330334278079419,0.6381378036494916,48.02709562401277
0.3812972721403679,47.526097397395574,64.61072462309565,2.4617518365040016,0.6603393167515906,24.174580529278902,4.203924542163964,0.6417931620386552,34.96512071834172
0.9691431802687234,55.61640956295005,64.91100196814804,2.0263631523032672,0.7614414176803406,43.33712218368658,4.375689402213506,0.6524763014009447,52.90410756528348
0.519776702164147,36.0406827295312,57.47837396579367,2.554041430884565,0.4806151202047081,88.49237817253206,4.854679954709195,0.5123524845565885,37.1068446652541
0.9218825706160767,58.75499158433084,44.939778342441855,1.0040437872139987,0.9869516863019383,28.464426194568585,0.2603020513989144,0.9128031666652341,48.20933774853031
0.722060013535623,79.15831663702062,59.56327755495169,1.9839260566744352,0.9146738756739003,61.81968227086919,4.398772663870494,0.5044547263300385,46.68880768209725
0.8786951518190411,22.94321435526763,58.55961835695676,1.8536897706671465,0.0599074060686563,24.94237701761491,0.5354975151979406,0.7388519769964486,44.160621829991115
0.988809214247325,73.19184024231006,26.262011391976767,1.9427748822213653,0.2664311377502183,66.85808480705535,2.734956198036747,0.5281795115197431,47.994998949421515
0.5018838064731219,53.736950166051365,43.36049997128737,0.6721693960109706,0.30054351230978404,39.50635070723823,2.1903849908118143,0.8993220148145187,37.36988141531988
0.972794839785315,35.125919573737995,28.457047195364716,0.9762805119945916,0.1842903566700106,41.698292102031644,4.615431781105261,0.8732929184921645,44.913654702837924
